Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1078321220351910000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:06:27,False,False,0,False,False
1078321452435160000,1,False,today:  burns itself out + theyearthatwas memory wallstreet bearmarket tech fang amazon starbucks…,2018-12-27,16:07:23,False,False,1408,False,False
1078321804882730000,0,False,oh  what a difference an indefinite article makes! :grimacing_face: :face_with_rolling_eyes:hadmegoingforasecond starbucksforlife starbucks…,2018-12-27,16:08:47,False,False,4865,False,False
1078321826579790000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:08:52,False,False,4,False,False
1078323096526950000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:13:55,False,False,4,False,False
1078323257437230000,0,False,'it''s tough to get back into the flow of things after the holiday break stop by starbucks and use bitcoin to gra…',2018-12-27,16:14:33,False,False,2642,False,False
1078323500799150000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:15:31,False,False,0,False,False
1078323519795150000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:15:36,False,False,0,False,False
1078323742739180000,0,False,i entered to win a starbucks giftcard from @tabbyspantry you should too,2018-12-27,16:16:29,False,False,25,False,False
1078323750259480000,0,False,goma goma goma frappuccino  it was amazing!:clapping_hands_medium-light_skin_tone:  it was creamy  crunchy  and just right sweet:thumbs_up_medium-light_skin_tone:  you should like it:smiling_face_with_smiling_eyes:…,2018-12-27,16:16:31,False,False,26,False,False
1078323814658920000,0,False,i go to starbucks … to buy hot tea :teacup_without_handle::downcast_face_with_sweat: organicchai,2018-12-27,16:16:46,False,False,6,False,False
1078324247326580000,0,False,/ thg highlights of @barbarakahn by @ritholtz    millennials are holding brands accountable  eg starbucks   …,2018-12-27,16:18:29,None,False,14,False,False
1078325206001860000,5,False,rt @pinkstateebay: starbucks coffee collectible mug world regions cafe estima pinkstate on ebay ebayseller ebaydeals sale  htt…,2018-12-27,16:22:18,False,False,29782,False,False
1078325975824370000,0,False, minutes from arriving to getting my latte not good enough    starbucks,2018-12-27,16:25:21,None,False,38,False,False
1078326307031840000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:26:40,False,False,0,False,False
1078327214972780000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:30:17,False,False,0,False,False
1078328358633690000,0,False,'have you taken the opportunity to try the juniper latte before it''s gone?:evergreen_tree::hot_beverage:️starbucks',2018-12-27,16:34:49,None,False,276,False,False
1078329186178060000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:38:07,False,False,0,False,False
1078329311046680000,0,False,@maggiebach @findingadrian i agree  but what if you were to bring your own cup?  that’s the only gripe i have w/…,2018-12-27,16:38:36,None,False,697,False,False
1078329601452140000,0,False,i entered to win a starbucks giftcard from @tabbyspantry you should too,2018-12-27,16:39:46,False,False,2435,False,False
1078329644972150000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:39:56,False,False,0,False,False
1078329665918590000,0,False,new mug  who dis? starbucks starbuckspartner  jenafloydart,2018-12-27,16:40:01,True,False,204,False,False
1078330079002920000,0,False,cereal latte! :hot_beverage:️ at starbucks @starbucksuk starbucks coffee cereal latte oats limitededition wellthisisnew,2018-12-27,16:41:39,False,False,232,False,False
1078330472525190000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:43:13,False,False,0,False,False
1078331698394350000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:48:05,False,False,0,False,False
1078331798168500000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:48:29,False,False,0,False,False
1078332037994500000,0,False,went to see the new mary poppins i was hoping it would be more of a sequel than a remake bowler derby mrbanks…,2018-12-27,16:49:26,False,False,192,False,False
1078332233730180000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:50:13,False,False,0,False,False
1078332261924300000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,16:50:20,False,False,0,False,False
1078332614006790000,0,False,chocolate swirl brioche pastry starbucks @ glendale  california,2018-12-27,16:51:44,False,False,1942,False,False
1078332762808090000,5,False,rt @pinkstateebay: starbucks coffee collectible mug world regions cafe estima pinkstate on ebay ebayseller ebaydeals sale  htt…,2018-12-27,16:52:19,False,False,17352,False,False
1078332837575740000,0,False,my birthday freebie! strawberryaçai starbucks @ glendale  california,2018-12-27,16:52:37,False,False,1942,False,False
1078333759009810000,0,False,'obligatory starbucks guess my name competition   i''m going for ohns  @starbucksuk',2018-12-27,16:56:17,False,False,104,False,False
1078334168143160000,0,False,favorite healthy starbucks treat! dark roast w/ light cream and a berry trio yogurt! momlife onthego mom…,2018-12-27,16:57:54,False,False,12,False,False
1078334622642160000,0,False,my stepson is trying to convert me starbucks mightwork,2018-12-27,16:59:43,False,False,55,False,False
1078334730163110000,0,False,happy trivia thursday! here are the rules: we ask a question - closest guess will win a $ starbucks gift card!  h…,2018-12-27,17:00:08,False,False,842,False,False
1078334801969600000,0,False,look at these beautiful  oversized mugs my cousin gave us! starbucks mugs japan,2018-12-27,17:00:25,False,False,1400,False,False
1078335788612490000,1,False,'if companies didn''t avoid paying tax we could afford a society where people do not die on the streets  children di…',2018-12-27,17:04:21,False,False,928,False,False
1078335905671330000,0,False,starbucks or dunkin donuts? - - starbucks dunkindonuts coffee drinks poll twitterpoll,2018-12-27,17:04:49,None,False,47,False,False
1078335954639880000,0,False,new mug  who dis? starbucks starbuckspartner  jenafloydart,2018-12-27,17:05:00,True,False,204,False,False
1078336412850770000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:06:50,False,False,0,False,False
1078336468731550000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:07:03,False,False,0,False,False
1078337354660810000,0,False,new years special-  tans for $ plus a free target or starbucks gift card! the tans don’t expire so use whenev…,2018-12-27,17:10:34,False,False,316,False,False
1078337360604090000,0,False,when ya coworkers bless your life with a starbucks  gift card :party_popper::party_popper::party_popper:,2018-12-27,17:10:35,False,False,1845,False,False
1078337381785370000,0,False,check out starbucks coffee or tea refill stainless steel travel cup  oz  tumbler starbucks via @ebay,2018-12-27,17:10:41,False,False,1632,False,False
1078337775554970000,0,False,*in line at starbucks*  me: anyone else feel some type of way when dunkin charges ¢ for almond milk?  barista…,2018-12-27,17:12:14,None,False,13,False,False
1078338249008040000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:14:07,False,False,0,False,False
1078338558371470000,0,False,enjoy a morning starbucks to catch up with us -- its fitness entertainment vlog losangeles hollywood,2018-12-27,17:15:21,False,False,7633,False,False
1078339305448370000,1,False,'rt @thestoppedclock: if companies didn''t avoid paying tax we could afford a society where people do not die on the streets  children didn''…',2018-12-27,17:18:19,None,False,281,False,False
1078339342094000000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:18:28,False,False,0,False,False
1078339365888240000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:18:34,False,False,0,False,False
1078339909159660000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:20:43,False,False,1,False,False
1078340465857120000,1815,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:22:56,False,False,0,False,False
1078340559947920000,0,False,i want to win this starbucks giveaway from @mrss! //wwwamoderndayfairytalenet///celebrate-christmas-with-coffee-jesushtml,2018-12-27,17:23:18,None,False,52,False,False
1078342316039890000,0,False, dollars worth of starbucks day,2018-12-27,17:30:17,False,False,86,False,False
1078342387531900000,0,False,:red_heart:️ the baristas at liberty center starbucks they rock:oncoming_fist_light_skin_tone::clapping_hands_light_skin_tone: starbucks libertycenter coffeedaily mademyday…,2018-12-27,17:30:34,False,False,386,False,False
1078343127562400000,1815,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:33:30,False,False,0,False,False
1078343721958170000,0,False,like a warm hug on a freezing cold winter day :snowflake:️ :hot_beverage:️ :hugging_face::black_heart: carmelmacchiato starbucks myfave,2018-12-27,17:35:52,False,False,110,False,False
1078344138406450000,0,False,i want to win this starbucks giveaway from @mrss! //wwwamoderndayfairytalenet///celebrate-christmas-with-coffee-jesushtml,2018-12-27,17:37:31,None,False,9,False,False
1078344329582700000,1767,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:38:17,False,False,2,False,False
1078344397572450000,0,False,i got so excited today when they started playing hava nagilah in the background at @starbucksindia lol  india jewish starbucks,2018-12-27,17:38:33,None,False,69,False,False
1078344782567670000,0,False,'''starbucks japan wonder project'' looks to create offerings that reflect japanese history and local tradition the g…',2018-12-27,17:40:05,False,False,1568,False,False
1078344937987600000,2,False,rt @newsvandal: today:  burns itself out + theyearthatwas memory wallstreet bearmarket tech fang amazon starbucks dollarst…,2018-12-27,17:40:42,None,False,14,False,False
1078344967410470000,0,False,@andrewsaidla @cityattorneyla @lapdolympic we have a starbucks on manchester western hopefully @cityattorneyla can head south cd,2018-12-27,17:40:49,None,False,114,False,False
1078345031063360000,18,False,on april     we sparked a public conversation at a philadelphia starbucks that had been happening forever in…,2018-12-27,17:41:04,False,False,5224,False,False
1078345376896300000,1815,False,rt @liangji: please help me find this gentleman oregon woodburnoregon starbucks portland,2018-12-27,17:42:27,False,False,1,False,False
1078345414485730000,18,False,rt @privtoprog: on april     we sparked a public conversation at a philadelphia starbucks that had been happening forever in black a…,2018-12-27,17:42:36,None,False,1001,False,False
1078345541350840000,5,False,on april     @michellesaahene and i sparked a public conversation at a philadelphia starbucks that had been…,2018-12-27,17:43:06,False,False,11486,False,False
