Tweet ID , Tweet Retweet count , Tweet Fav count , Tweet Text , Tweet Date , Tweet Time , Tweet Sensitivity , Tweet Verified User , Tweet Followers count , Favorited , Retweeted
1.0827E+18,0,FALSE,@qualcomm to power more than  g mobile devices in   most being smartphones ces qualcomm,08-01-2019,17:50:02,FALSE,FALSE,229436,FALSE,FALSE
1.0827E+18,1,FALSE,public proceedings continuing samsung semiconductor ip lawyer andrew hong now testifying said qualcomm refused,08-01-2019,17:52:07,None,FALSE,13914,FALSE,FALSE
1.0827E+18,1,FALSE,rt @fosspatents: public proceedings continuing samsung semiconductor ip lawyer andrew hong now testifying said qualcomm refused to exte,08-01-2019,17:56:41,None,FALSE,274,FALSE,FALSE
1.0827E+18,1,FALSE,judge koh has already unsealed passages of documents that the parties (presumably mostly because of qualcomm and t,08-01-2019,18:04:04,None,FALSE,13914,FALSE,FALSE
1.0827E+18,1,FALSE,rt @fosspatents: judge koh has already unsealed passages of documents that the parties (presumably mostly because of qualcomm and third pa,08-01-2019,18:07:11,None,FALSE,412,FALSE,FALSE
1.0827E+18,0,FALSE,samsungs hong: qualcomm's reifschneider told us pretty much that he wasn't going to let us enter the chipset mar',08-01-2019,18:12:42,None,FALSE,13914,FALSE,FALSE
1.08271E+18,0,FALSE,cars that talk and listen to each other in public roads by   its vx vanet ford qualcomm ces,08-01-2019,18:26:21,FALSE,FALSE,149,FALSE,FALSE
1.08271E+18,0,FALSE,live testimony by qualcomms vp finance will wyatt ongoing accoring to linkedin  his responsibilities include ch',08-01-2019,18:26:51,None,FALSE,13914,FALSE,FALSE
1.08271E+18,0,FALSE,showcase designed to demonstrate personalized in-vehicle experiences  including navigation  driver monitoring servi,08-01-2019,18:28:36,FALSE,FALSE,214,FALSE,FALSE
1.08271E+18,0,FALSE,ftc  thru wyatt testimony and documents  shedding light on how qualcomms discount deals work qtl  the patent li',08-01-2019,18:31:48,None,FALSE,13914,FALSE,FALSE
1.08271E+18,4,FALSE,qualcomm-internal docs show they wanted to formulate a strategy to destroy mediateks baseband chipset biz and',08-01-2019,18:33:48,None,FALSE,13914,FALSE,FALSE
1.08271E+18,4,FALSE,rt @fosspatents: qualcomm-internal docs show they wanted to formulate a strategy to destroy mediateks baseband chipset biz and that wa',08-01-2019,18:35:49,None,FALSE,145,FALSE,FALSE
1.08271E+18,4,FALSE,rt @fosspatents: qualcomm-internal docs show they wanted to formulate a strategy to destroy mediateks baseband chipset biz and that wa',08-01-2019,18:36:17,None,FALSE,777,FALSE,FALSE
1.08271E+18,2,FALSE,qualcomm docs and testimony confirmed that apple  if launching an intel-powered ipad (before also switching to,08-01-2019,18:36:26,None,FALSE,13914,FALSE,FALSE
1.08271E+18,4,FALSE,rt @fosspatents: qualcomm-internal docs show they wanted to formulate a strategy to destroy mediateks baseband chipset biz and that wa',08-01-2019,18:38:25,None,FALSE,219,FALSE,FALSE
1.08271E+18,2,FALSE,rt @fosspatents: qualcomm docs and testimony confirmed that apple  if launching an intel-powered ipad (before also switching to intel f,08-01-2019,18:38:54,None,FALSE,56,FALSE,FALSE
1.08271E+18,2,FALSE,rt @fosspatents: qualcomm docs and testimony confirmed that apple  if launching an intel-powered ipad (before also switching to intel f,08-01-2019,18:44:32,None,FALSE,261,FALSE,FALSE
1.08271E+18,14,FALSE,rt @ntechyel: how qualcomms legal tactics led to an iphone ban in germany   ip intellectualproperty retail',08-01-2019,18:46:35,FALSE,FALSE,81,FALSE,FALSE
1.08271E+18,4,FALSE,rt @fosspatents: qualcomm-internal docs show they wanted to formulate a strategy to destroy mediateks baseband chipset biz and that wa',08-01-2019,18:48:42,None,FALSE,274,FALSE,FALSE
1.08271E+18,0,FALSE,cravaths yonatan even  for qualcomm asking will wyatt further questions  mostly related to market segmentation (p',08-01-2019,18:50:02,None,FALSE,13914,FALSE,FALSE
1.08272E+18,0,FALSE,in market segmentation context  qualcomm pointing to various examples of lower-tier modem chips that were incorpor,08-01-2019,19:06:11,None,FALSE,13914,FALSE,FALSE
1.08272E+18,0,FALSE,qualcomm snapdragon x g modem will power at least  devices this year - goandroid ,08-01-2019,19:07:40,FALSE,FALSE,47,FALSE,FALSE
1.08272E+18,0,FALSE,qualcomms questions to own witness partly aiming to explain that chipset and licensing business operated independ',08-01-2019,19:19:53,None,FALSE,13914,FALSE,FALSE
1.08272E+18,0,FALSE,qualcomm-internal doc says $qcom chips perceived more expensive due to linkage to licensing costs--qcoms wyatt',08-01-2019,19:22:15,None,FALSE,13914,FALSE,FALSE
1.08272E+18,0,FALSE,next up: the highest-ranking live witness so far  qualcomm president @cristianoamon ftcqcom,08-01-2019,19:27:39,None,FALSE,13914,FALSE,FALSE
1.08272E+18,0,FALSE,sampling qualcomms c-vx tech in an audi q at ces  - roadshow  ces ces ces',08-01-2019,19:30:12,FALSE,FALSE,21289,FALSE,FALSE
1.08272E+18,0,FALSE,qualcomm snapdragon x g modem will power at least  devices this year news,08-01-2019,19:31:56,FALSE,FALSE,1483,FALSE,FALSE
1.08273E+18,0,FALSE,qualcomm president amons testimony presently about pricing decisions and discussions of potential price increases etc ftcqcom',08-01-2019,19:52:00,None,FALSE,13914,FALSE,FALSE
1.08273E+18,0,FALSE,qualcomm referred to apple as maverick in some internal communications  ftcqcom,08-01-2019,19:56:32,None,FALSE,13914,FALSE,FALSE
1.08273E+18,0,FALSE,qualcomm $qcom bidaskscore is lowered to held,08-01-2019,20:00:26,FALSE,FALSE,169,FALSE,FALSE
1.08274E+18,0,FALSE,@tdkamerica is working with qualcomm through chirp microsystems  to make inside-out -dof controller tracking ava,08-01-2019,20:38:44,FALSE,FALSE,168,FALSE,FALSE
1.08274E+18,1,FALSE,rt @techeets: @qualcomm and @amazon are working to put @amazonmusic  @primevideo  @amazonfiretv and @audible_com on car computers powered,08-01-2019,20:51:00,None,FALSE,3196,FALSE,FALSE
1.08274E+18,0,FALSE,smart tracker by yepzon tested by the industry insights guru @benwood [thumbs up sign] ccsinsight tracking glte,08-01-2019,20:55:54,FALSE,FALSE,965,FALSE,FALSE
1.08274E+18,0,FALSE,ducati  audi ford present first car-to-bike communication technology at ces lasvegas,08-01-2019,21:00:32,FALSE,FALSE,1719,FALSE,FALSE
1.08275E+18,0,FALSE,ces finally  one of the most awaited topics at ces qualcomm makes it clear that  will be the year of g,08-01-2019,21:12:33,None,TRUE,13054,FALSE,FALSE
1.08275E+18,0,FALSE,newsrelease: learn how visteon is leveraging @qualcomm technologies in our ces products to deliver a superior,08-01-2019,21:23:06,FALSE,FALSE,2856,FALSE,FALSE
1.08275E+18,0,FALSE,ftc mostly used nd part of testimony of qualcomm president c amon to get documents confirmed last part was a s,08-01-2019,21:27:07,None,FALSE,13914,FALSE,FALSE
1.08279E+18,1,FALSE,rt @hothardware: checking out qualcomm snapdragon at ces - multi-day battery life  cool and it can game,09-01-2019,00:03:06,FALSE,FALSE,616,FALSE,FALSE
1.0828E+18,0,FALSE,good engadget panel at ces with @donnymac shoneel kolhatkar microsoft qualcomm samsung acpc  windows,09-01-2019,00:39:43,FALSE,FALSE,477,FALSE,FALSE
1.0828E+18,2,FALSE,rt @visteon: newsrelease: learn how visteon is leveraging @qualcomm technologies in our ces products to deliver a superior end user e,09-01-2019,00:57:28,None,FALSE,3199,FALSE,FALSE
1.08281E+18,1,FALSE,rt @quectel_iot: bg  one of quectels multimode modules based on qualcomm  chipset  has ultra-compact design and is ideal for size-',09-01-2019,01:13:06,None,FALSE,923,FALSE,FALSE
1.08281E+18,0,FALSE,visiting some of the big booths before the end of day at ces lg hisense intel qualcomm ocdtechs @ las v,09-01-2019,01:38:03,FALSE,FALSE,11,FALSE,FALSE
1.08282E+18,1,FALSE,in case you missed it  check out how do you get an internship at qualcomm? internship,09-01-2019,01:50:27,FALSE,FALSE,461,FALSE,FALSE
1.08282E+18,0,FALSE,the envirobots are happy to unveil our new t-shirt design go envirobots! [earth globe americas][robot face] robotics envirobots cornelltech,09-01-2019,02:07:06,FALSE,FALSE,119,FALSE,FALSE
1.08282E+18,0,FALSE,thats how qualcomm works,09-01-2019,02:20:05,FALSE,FALSE,23,FALSE,FALSE
1.08283E+18,0,FALSE,the envirobots think carefully about what changes should be made to the robots chassis  robotics envirobots',09-01-2019,02:29:04,FALSE,FALSE,119,FALSE,FALSE
1.08283E+18,1,FALSE,rt @yepzon: smart tracker by yepzon tested by the industry insights guru @benwood [thumbs up sign] ccsinsight tracking glte sensortechnology qualcom,09-01-2019,02:35:54,None,FALSE,3143,FALSE,FALSE
1.08283E+18,1,FALSE,rt @switch_idea: in case you missed it  check out how do you get an internship at qualcomm? internship qualcomm,09-01-2019,02:41:49,FALSE,FALSE,1042,FALSE,FALSE
1.08283E+18,0,FALSE,newsrelease: learn how visteon is leveraging @qualcomm technologies in our ces products to deliver a superior,09-01-2019,02:55:27,FALSE,FALSE,2864,FALSE,FALSE
1.08283E+18,1,FALSE,rt @exhibitmagazine: ces finally  one of the most awaited topics at ces qualcomm makes it clear that  will be the year of g! q,09-01-2019,02:57:42,None,FALSE,502,FALSE,FALSE
1.08284E+18,0,FALSE,qualcomm technologies introduced its rd generation qualcomm snapdragon automotive cockpit platforms with a new ti,09-01-2019,03:10:36,FALSE,FALSE,97,FALSE,FALSE
1.08284E+18,3,FALSE,rt @amazonomy: qualcomm to embed alexa into next gen auto silicon: roav echoauto,09-01-2019,03:25:32,FALSE,FALSE,9595,FALSE,FALSE
1.08284E+18,0,FALSE,qualcomms patent claims against apple seem to be bothering tim cook what if apple bought qualcomm ($b)  got t',09-01-2019,03:39:49,None,FALSE,1139,FALSE,FALSE
1.08285E+18,2,FALSE,rt @mistralsoln: for a demo of our  nanosom at the ces   please inbox us! ces ces industrialradar nanosom robotics wearb,09-01-2019,03:57:55,None,FALSE,697,FALSE,FALSE
1.08285E+18,1,FALSE,apple and qualcomm have been locked in a legal battle,09-01-2019,04:11:06,FALSE,TRUE,496023,FALSE,FALSE
1.08286E+18,0,FALSE,qualcomm says apple ceo&amp;;s comment &amp;;misleading&amp;; check out for more details :,09-01-2019,04:42:58,FALSE,FALSE,4,FALSE,FALSE
1.08286E+18,1,FALSE,rt @fosspatents: day  of ftc v qualcomm: patent exhaustion; leveraging of chips in licensing negotiations; rival chipset makers https,09-01-2019,04:44:36,None,FALSE,6,FALSE,FALSE
1.08286E+18,3,FALSE,rt @schestowitz: corporatemedia gets realitycheck from @fosspatents regardless of qualcomm s patent injunction  iphone  and  still',09-01-2019,04:44:47,None,FALSE,6,FALSE,FALSE
1.08286E+18,9,FALSE,rt @fosspatents: wow: huawei wrote in a memo to qualcomm that %-% (!) of its total patent royalty costs on a device went to $qcom ev,09-01-2019,04:50:52,None,FALSE,6,FALSE,FALSE
1.08289E+18,0,FALSE,qualcomm and apple are disputing comments their ceos have made over settlement talks apple qualcomm ,09-01-2019,07:00:07,FALSE,TRUE,5072930,FALSE,FALSE
1.0829E+18,0,FALSE,chip wars : what nvidia  amd  intel and qualcomm announced at ces ,09-01-2019,07:10:28,FALSE,FALSE,1656,FALSE,FALSE
1.0829E+18,0,FALSE,qualcomms latest chip is designed to make cars even smarter qualcomm ces @qualcomm',09-01-2019,07:23:00,FALSE,FALSE,2283,FALSE,FALSE
1.0829E+18,0,FALSE,qualcomm inc (qcomo) on tuesday responded to comments apple inc (aaplo) chief executive tim cook made in an,09-01-2019,07:25:00,FALSE,TRUE,2145,FALSE,FALSE
1.08291E+18,5,FALSE,we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon,09-01-2019,08:00:12,FALSE,FALSE,352,FALSE,FALSE
1.08291E+18,5,FALSE,rt @pathpartner: we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon automo,09-01-2019,08:01:25,None,FALSE,8,FALSE,FALSE
1.08291E+18,1,FALSE,opporpro powered by qualcomm snapdragon  launched in india,09-01-2019,08:10:02,FALSE,TRUE,35399,FALSE,FALSE
1.08291E+18,1,FALSE,rt @expresstechie: opporpro powered by qualcomm snapdragon  launched in india,09-01-2019,08:10:08,FALSE,TRUE,2990981,FALSE,FALSE
1.08292E+18,0,FALSE,a lot of qualcomm g devices this year!  gizguideph,09-01-2019,08:40:04,FALSE,FALSE,882,FALSE,FALSE
1.08292E+18,0,FALSE,qualcomm calls apple ceos settlement talk comment 'misleading' patents ',09-01-2019,08:44:20,FALSE,FALSE,167,FALSE,FALSE
1.08295E+18,0,FALSE,/ china accounts for about $ billion in sales for apple  is its rd-largest market for qualcomm  a,09-01-2019,10:40:28,None,FALSE,1342,FALSE,FALSE
1.08295E+18,0,FALSE,qualcomm calls apple ceo&amp;;s settlement talk comment &amp;;misleading&amp;; check out for more details :,09-01-2019,10:41:50,FALSE,FALSE,4,FALSE,FALSE
1.08295E+18,0,FALSE,cook: qualcomm hires fake journalists to tarnish apples image apple qualcomm',09-01-2019,10:52:34,FALSE,FALSE,12149,FALSE,FALSE
1.08297E+18,0,FALSE,alexa interrupt a qualcomm executive during presentation ces ces qualcomm,09-01-2019,11:43:57,FALSE,FALSE,1,FALSE,FALSE
1.08297E+18,0,FALSE,impressive to note @qualcomms quiet but strong leadership in automotive qualcomm demonstrated its ai-intuitive',09-01-2019,11:44:37,FALSE,FALSE,154,FALSE,FALSE
1.08297E+18,0,FALSE,@pkgulati no  that's not true ' amazon's alexa tells qualcomm executive during ces demo',09-01-2019,11:45:59,FALSE,FALSE,687,FALSE,FALSE
1.08297E+18,0,FALSE,when technology challenges you[face with tears of joy][face with tears of joy] ces qualcomm,09-01-2019,11:58:23,FALSE,FALSE,37,FALSE,FALSE
1.08297E+18,5,FALSE,rt @pathpartner: we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon automo,09-01-2019,12:02:48,None,FALSE,19,FALSE,FALSE
1.08298E+18,5,FALSE,rt @pathpartner: we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon automo,09-01-2019,12:22:08,None,FALSE,99,FALSE,FALSE
1.08299E+18,8,FALSE,qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recen',09-01-2019,13:05:20,FALSE,TRUE,460503,FALSE,FALSE
1.08299E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,13:06:12,None,FALSE,4,FALSE,FALSE
1.08299E+18,0,FALSE,qualcomm says that apple ceo tim_cook is being misleading' when he commented that there have not been any recent',09-01-2019,13:06:26,FALSE,FALSE,1808,FALSE,FALSE
1.08299E+18,0,FALSE,qualcomm says that apple ceo tim_cook is being misleading' when he commented that there have not been any recent',09-01-2019,13:08:25,FALSE,FALSE,5159,FALSE,FALSE
1.08299E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,13:17:30,None,FALSE,4594,FALSE,FALSE
1.08299E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,13:26:28,None,FALSE,5742,FALSE,FALSE
1.08299E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,13:28:45,None,FALSE,108,FALSE,FALSE
1.083E+18,0,FALSE,qualcomm reveals its g vision for   says many devices will use its tech - click to continue =&gt;&gt;,09-01-2019,13:45:51,FALSE,FALSE,3620,FALSE,FALSE
1.083E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,14:02:21,None,FALSE,29,FALSE,FALSE
1.083E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,14:15:02,None,FALSE,306,FALSE,FALSE
1.08301E+18,1,FALSE,qualcomm unveils third-gen snapdragon automotive cockpit and alexa integration via @hothardware,09-01-2019,14:36:09,FALSE,FALSE,11667,FALSE,FALSE
1.08301E+18,1,FALSE,rt @hothardware: qualcomm unveils third-gen snapdragon automotive cockpit and alexa integration via @hothardware,09-01-2019,14:47:22,FALSE,FALSE,431,FALSE,FALSE
1.08302E+18,0,FALSE,amazons virtual assistant alexa interrupted qualcomm executive nakul duggal's presentation at ces by sayin',09-01-2019,14:59:05,FALSE,FALSE,152,FALSE,FALSE
1.08302E+18,4,FALSE,qualcomm expands car computer chip lineup  adds music from amazon  ces ces ces,09-01-2019,15:00:16,FALSE,FALSE,21332,FALSE,FALSE
1.08302E+18,5,FALSE,rt @pathpartner: we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon automo,09-01-2019,15:01:51,None,FALSE,0,FALSE,FALSE
1.08302E+18,3,FALSE,were excited to announce the launch of our c-vx on-board unit and roadside unit  featuring the qualcomm  c-',09-01-2019,15:35:39,FALSE,FALSE,378,FALSE,FALSE
1.08303E+18,8,FALSE,rt @appleinsider: qualcomm says that apple ceo @tim_cook is being misleading' when he commented that there have not been any recent sett',09-01-2019,15:45:27,None,FALSE,164,FALSE,FALSE
1.08303E+18,3,FALSE,rt @danlawinc: were excited to announce the launch of our c-vx on-board unit and roadside unit  featuring the qualcomm  c-vx chips',09-01-2019,15:49:51,None,FALSE,1138,FALSE,FALSE
1.08303E+18,1,FALSE,will analysts stop buying qualcomms representations of leverage over apple after tim cook's cnbc interview?',09-01-2019,15:59:15,FALSE,FALSE,13935,FALSE,FALSE
1.08303E+18,1,FALSE,rt @fosspatents: will analysts stop buying qualcomms representations of leverage over apple after tim cook's cnbc interview? ',09-01-2019,16:02:56,None,FALSE,778,FALSE,FALSE
1.08303E+18,5,FALSE,rt @pathpartner: we are super excited to be showcasing our latest driver monitoring solution based on third-gen qualcomm snapdragon automo,09-01-2019,16:16:45,None,FALSE,50,FALSE,FALSE
1.08304E+18,0,FALSE,trending: ces: nvidia  intel  qualcomm  and amd ready with new chips  appstofollow,09-01-2019,16:26:00,FALSE,FALSE,14,FALSE,FALSE
1.08304E+18,3,FALSE,rt @danlawinc: were excited to announce the launch of our c-vx on-board unit and roadside unit  featuring the qualcomm  c-vx chips',09-01-2019,16:40:02,None,FALSE,229,FALSE,FALSE
1.08305E+18,0,FALSE,hmdglobal expands affordable flagship smartphone market with nokia! details with techenttv! tech,09-01-2019,17:00:44,FALSE,FALSE,204,FALSE,FALSE
